Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
0.425345,0
0.426458,0
0.427595,0
0.428736,0
0.429872,0
0.430941,0
0.431995,0
0.433088,0
0.434225,0
0.435284,0
0.436438,0
0.437546,0
0.438638,0
0.439780,0
0.440840,0
0.441934,0
0.443084,0
0.444240,0
0.445345,0
0.446438,0
0.447532,0
0.448671,0
0.449823,0
0.450928,0
0.451985,0
0.453125,0
0.454264,0
0.455354,0
0.456504,0
0.457566,0
0.458658,0
0.459785,0
0.460922,0
0.462057,0
0.463152,0
0.464222,0
0.465306,0
0.466396,0
0.467537,0
0.468597,0
0.469753,0
0.470881,0
0.471904,0
0.472963,0
0.474107,0
0.475247,0
0.476386,0
0.477523,0
0.478661,0
0.479716,0
0.480794,0
0.481927,0
0.483029,0
0.484164,0
0.485269,0
0.486407,0
0.487545,0
0.488644,0
0.489707,0
0.490776,0
0.491835,0
0.492972,0
0.494109,0
0.495248,0
0.496389,0
0.497456,0
0.498544,0
0.499688,0
0.500822,0
0.501956,0
0.503103,0
0.504199,0
0.505292,0
0.506351,0
0.507516,0
0.508588,0
0.509728,0
0.510866,0
0.511953,0
0.513048,0
0.514113,0
0.515199,0
0.516291,0
0.517381,0
0.518472,0
0.519618,0
0.520718,0
0.521809,0
0.522868,0
0.523927,0
0.525066,0
0.526204,0
0.527343,0
0.528468,0
0.529608,0
0.530677,0
0.531769,0
0.532826,0
0.533970,0
0.535073,0
0.536205,0
0.537345,0
0.538433,0
0.539590,0
0.540645,0
0.541737,0
0.542877,0
0.543935,0
0.545073,0
0.546211,0
0.547309,0
0.548410,0
0.549496,0
0.550633,0
0.551832,0
0.552956,0
0.554097,0
0.555254,0
0.556313,0
0.557470,0
0.558513,0
0.559677,0
0.560771,0
0.561910,0
0.563049,0
0.564155,0
0.565296,0
0.566410,0
0.567522,0
0.568580,0
0.569672,0
0.570817,0
0.571877,0
0.572968,0
0.574106,0
0.575266,0
0.576369,0
0.577461,0
0.578552,0
0.579715,0
0.580798,0
0.581952,0
0.583073,0
0.584178,0
0.585315,0
0.586458,0
0.587596,0
0.588686,0
0.589836,0
0.590917,0
0.592053,0
0.593112,0
0.594249,0
0.595388,0
0.596445,0
0.597548,0
0.598632,0
0.599730,0
0.600868,0
0.602006,0
0.603144,0
0.604283,0
0.605374,0
0.606471,0
0.607608,0
0.608678,0
0.609816,0
0.610953,0
0.612093,0
0.613230,0
0.614300,0
0.615398,0
0.616488,0
0.617576,0
0.618674,0
0.619783,0
0.620861,0
0.621954,0
0.623037,0
0.624129,0
0.625225,0
0.626364,0
0.627501,0
0.628643,0
0.629733,0
0.630798,0
0.631853,0
0.632942,0
0.634090,0
0.635199,0
0.636301,0
0.637439,0
0.638567,0
0.639641,0
0.640767,0
0.641859,0
0.642919,0
0.643977,0
0.645114,0
0.646251,0
0.647327,0
0.648461,0
0.649611,0
0.650666,0
0.651787,0
0.652917,0
0.654056,0
0.655153,0
0.656263,0
0.657401,0
0.658490,0
0.659633,0
0.660767,0
0.661904,0
0.663024,0
0.664116,0
0.665177,0
0.666265,0
0.667418,0
0.668516,0
0.669673,0
0.670776,0
0.671860,0
0.672916,0
0.674053,0
0.675210,0
0.676313,0
0.677453,0
0.678592,0
0.679744,0
0.680842,0
0.681989,0
0.683006,0
0.684148,0
0.685285,0
0.686424,0
0.687566,0
0.688704,0
0.689795,0
0.690948,0
0.692010,0
0.693151,0
0.694288,0
0.695413,0
0.696504,0
0.697592,0
0.698723,0
0.699780,0
0.700918,0
0.702056,0
0.703194,0
0.704332,0
0.705422,0
0.706562,0
0.707685,0
0.708853,0
0.709956,0
0.711093,0
0.712233,0
0.713344,0
0.714436,0
0.715525,0
0.716621,0
0.717714,0
0.718790,0
0.719850,0
0.721004,0
0.722061,0
0.723153,0
0.724305,0
0.725407,0
0.726498,0
0.727640,0
0.728781,0
0.729918,0
0.731014,0
0.732104,0
0.733191,0
0.734282,0
0.735383,0
0.736468,0
0.737606,0
0.738696,0
0.739779,0
0.740932,0
0.742042,0
0.743127,0
0.744262,0
0.745400,0
0.746495,0
0.747582,0
0.748683,0
0.749821,0
0.750960,0
0.752017,0
0.753155,0
0.754294,0
0.755432,0
0.756525,0
0.757660,0
0.758798,0
0.759859,0
0.760996,0
0.762151,0
0.763271,0
0.764328,0
0.765392,0
0.766484,0
0.767649,0
0.768753,0
0.769881,0
0.771020,0
0.772105,0
0.773196,0
0.774293,0
0.775442,0
0.776499,0
0.777638,0
0.778776,0
0.779837,0
0.780929,0
0.781992,0
0.783079,0
0.784212,0
0.785351,0
0.786465,0
0.787524,0
0.788618,0
0.789711,0
0.790823,0
0.791883,0
0.792977,0
0.794068,0
0.795160,0
0.796299,0
0.797367,0
0.798494,0
0.799645,0
0.800741,0
0.801879,0
0.803018,0
0.804151,0
0.805248,0
0.806306,0
0.807443,0
0.808535,0
0.809626,0
0.810717,0
0.811778,0
0.812915,0
0.814016,0
0.815079,0
0.816167,0
0.817265,0
0.818353,0
0.819444,0
0.820536,0
0.821627,0
0.822716,0
0.823794,0
0.824928,0
0.826021,0
0.827109,0
0.828248,0
0.829389,0
0.830456,0
0.831575,0
0.832588,0
0.833677,0
0.834795,0
0.835852,0
0.836991,0
0.838130,0
0.839229,0
0.840386,0
0.841410,0
0.842501,0
0.843645,0
0.844777,0
0.845915,0
0.847012,0
0.848078,0
0.849132,0
0.850268,0
0.851405,0
0.852490,0
0.853629,0
0.854767,0
0.855826,0
0.856987,0
0.858044,0
0.859182,0
0.860322,0
0.861470,0
0.862607,0
0.863680,0
0.864767,0
0.865855,0
0.866913,0
0.867971,0
0.869031,0
0.870169,0
0.871307,0
0.872399,0
0.873535,0
0.874595,0
0.875756,0
0.876804,0
0.877908,0
0.879066,0
0.880127,0
0.881193,0
0.882348,0
0.883458,0
0.884540,0
0.885608,0
0.886746,0
0.887817,0
0.888898,0
0.890039,0
0.891186,0
0.892256,0
0.893395,0
0.894487,0
0.895577,0
0.896716,0
0.897831,0
0.898908,0
0.899964,0
0.901103,0
0.902249,0
0.903386,0
0.904479,0
0.905572,0
0.906665,0
0.907785,0
0.908922,0
0.910059,0
0.911198,0
0.912340,0
0.913438,0
0.914503,0
0.915594,0
0.916685,0
0.917775,0
0.918878,0
0.919924,0
0.921062,0
0.922201,0
0.923294,0
0.924457,0
0.925571,0
0.926628,0
0.927783,0
0.928921,0
0.930060,0
0.931125,0
0.932235,0
0.933255,0
0.934394,0
0.935541,0
0.936623,0
0.937765,0
0.938859,0
0.939915,0
0.941072,0
0.942198,0
0.943255,0
0.944393,0
0.945483,0
0.946584,0
0.947658,0
0.948705,0
0.949795,0
0.950890,0
0.952026,0
0.953120,0
0.954211,0
0.955311,0
0.956406,0
0.957464,0
0.958554,0
0.959696,0
0.960834,0
0.961972,0
0.963110,0
0.964171,0
0.965301,0
0.966443,0
0.967581,0
0.968716,0
0.969856,0
0.970994,0
0.972082,0
0.973139,0
0.974294,0
0.975415,0
0.976476,0
0.977633,0
0.978690,0
0.979742,0
0.980805,0
0.981891,0
0.982978,0
0.984035,0
0.985194,0
0.986284,0
0.987441,0
0.988539,0
0.989633,0
0.990767,0
0.991828,0
0.992965,0
0.994064,0
0.995202,0
0.996342,0
0.997417,0
0.998509,0
0.999656,0
1.000710,0
1.001848,0
1.002939,0
1.003997,0
1.005083,0
1.006217,0
1.007356,0
1.008469,0
1.009603,0
1.010741,0
1.011781,0
1.012920,0
1.014025,0
1.015094,0
1.016178,0
1.017278,0
1.018370,0
1.019458,0
1.020548,0
1.021640,0
1.022731,0
1.023790,0
1.024879,0
1.025971,0
1.027062,0
1.028155,0
1.029247,0
1.030341,0
1.031405,0
1.032458,0
1.033548,0
1.034641,0
1.035750,0
1.036827,0
1.037919,0
1.039008,0
1.040085,0
1.041184,0
1.042266,0
1.043359,0
1.044449,0
1.045540,0
1.046630,0
1.047730,0
1.048821,0
1.049904,0
1.050994,0
1.052079,0
1.053170,0
1.054262,0
1.055352,0
1.056440,0
1.057498,0
1.058590,0
1.059686,0
1.060777,0
1.061869,0
1.062960,0
1.064028,0
1.065115,0
1.066202,0
1.067290,0
1.068382,0
1.069475,0
1.070567,0
1.071721,0
1.072747,0
1.073807,0
1.074892,0
1.075979,0
1.077071,0
1.078165,0
1.079256,0
1.080348,0
1.081451,0
1.082535,0
1.083623,0
1.084714,0
1.085770,0
1.086863,0
1.087950,0
1.089043,0
1.090134,0
1.091225,0
1.092317,0
1.093411,0
1.094504,0
1.095594,0
1.096687,0
1.097789,0
1.098875,0
1.099959,0
1.101009,0
1.102100,0
1.103191,0
1.104279,0
1.105370,0
1.106468,0
1.107562,0
1.108654,0
1.109743,0
1.110838,0
1.111899,0
1.112987,0
1.114082,0
1.115147,0
1.116235,0
1.117326,0
1.118421,0
1.119514,0
1.120604,0
1.121692,0
1.122753,0
1.123812,0
1.124903,0
1.125994,0
1.127085,0
1.128181,0
1.129273,0
1.130363,0
1.131434,0
1.132527,0
1.133612,0
1.134704,0
1.135807,0
1.136865,0
1.137961,0
1.139053,0
1.140128,0
1.141219,0
1.142310,0
1.143402,0
1.144498,0
1.145604,0
1.146677,0
1.147747,0
1.148848,0
1.149930,0
1.151021,0
1.152107,0
1.153198,0
1.154287,0
1.155378,0
1.156471,0
1.157562,0
1.158653,0
1.159729,0
1.160817,0
1.161909,0
1.163003,0
1.164097,0
1.165183,0
1.166247,0
1.167338,0
1.168430,0
1.169523,0
1.170614,0
1.171769,0
1.172846,0
1.173936,0
1.175032,0
1.176121,0
1.177213,0
1.178303,0
1.179393,0
1.180497,0
1.181578,0
1.182664,0
1.183734,0
1.184826,0
1.185886,0
1.186979,0
1.188063,0
1.189155,0
1.190218,0
1.191322,0
1.192402,0
1.193494,0
1.194583,0
1.195678,0
1.196767,0
1.197842,0
1.198924,0
1.199979,0
1.201072,0
1.202161,0
1.203252,0
1.204348,0
1.205437,0
1.206530,0
1.207622,0
1.208714,0
1.209803,0
1.210895,0
1.211983,0
1.213073,0
1.214166,0
1.215231,0
1.216318,0
1.217409,0
1.218501,0
1.219592,0
1.220680,0
1.221732,0
1.222831,0
1.223890,0
1.224950,0
1.226089,0
1.227246,0
1.228305,0
1.229441,0
1.230532,0
1.231608,0
1.232651,0
1.233750,0
1.234888,0
1.235947,0
1.237088,0
1.238225,0
1.239364,0
1.240459,0
1.241549,0
1.242639,0
1.243723,0
1.244859,0
1.245949,0
1.247106,0
1.248180,0
1.249335,0
1.250440,0
1.251546,0
1.252635,0
1.253747,0
1.254884,0
1.255977,0
1.257086,0
1.258168,0
1.259327,0
1.260447,0
1.261577,0
1.262633,0
1.263715,0
1.264804,0
1.265957,0
1.267068,0
1.268165,0
1.269267,0
1.270407,0
1.271500,0
1.272592,0
1.273653,0
1.274756,0
1.275816,0
1.276924,0
1.278064,0
1.279155,0
1.280296,0
1.281361,0
1.282491,0
1.283647,0
1.284698,0
1.285843,0
1.286972,0
1.288109,0
1.289201,0
1.290351,0
1.291496,0
1.292587,0
1.293724,0
1.294863,0
1.295923,0
1.297040,0
1.298118,0
1.299205,0
1.300355,0
1.301465,0
1.302614,0
1.303775,0
1.304928,0
1.305987,0
1.307077,0
1.308185,0
1.309276,0
1.310414,0
1.311551,0
1.312642,0
1.313801,0
1.314852,0
1.315904,0
1.316996,0
1.318088,0
1.319193,0
1.320271,0
1.321362,0
1.322461,0
1.323552,0
1.324642,0
1.325780,0
1.326918,0
1.328053,0
1.329191,0
1.330329,0
1.331420,0
1.332485,0
1.333541,0
1.334632,0
1.335832,0
1.336955,0
1.338047,0
1.339139,0
1.340233,0
1.341323,0
1.342468,0
1.343598,0
1.344658,0
1.345803,0
1.346906,0
1.347972,0
1.349132,0
1.350268,0
1.351423,0
1.352478,0
1.353615,0
1.354711,0
1.355784,0
1.356830,0
1.357995,0
1.359117,0
1.360220,0
1.361358,0
1.362468,0
1.363608,0
1.364699,0
1.365786,0
1.366923,0
1.368056,0
1.369193,0
1.370332,0
1.371470,0
1.372561,0
1.373670,0
1.374796,0
1.375848,0
1.376985,0
1.378080,0
1.379236,0
1.380341,0
1.381431,0
1.382517,0
1.383609,0
1.384699,0
1.385855,0
1.386976,0
1.387998,0
1.389138,0
1.390230,0
1.391321,0
1.392470,0
1.393588,0
1.394727,0
1.395779,0
1.396916,0
1.398009,0
1.399133,0
1.400263,0
1.401383,0
1.402477,0
1.403618,0
1.404756,0
1.405851,0
1.407017,0
1.408184,0
1.409278,0
1.410417,0
1.411554,0
1.412692,0
1.413784,0
1.414849,0
1.415904,0
1.416992,0
1.418092,0
1.419181,0
1.420271,0
1.421362,0
1.422454,0
1.423527,0
1.424618,0
1.425777,0
1.426878,0
1.427939,0
1.429076,0
1.430214,0
1.431313,0
1.432466,0
1.433522,0
1.434657,0
1.435789,0
1.436882,0
1.438001,0
1.439095,0
1.440224,0
1.441338,0
1.442466,0
1.443607,0
1.444699,0
1.445837,0
1.446937,0
1.448003,0
1.449071,0
1.450145,0
1.451297,0
1.452409,0
1.453549,0
1.454690,0
1.455775,0
1.456868,0
1.458024,0
1.459136,0
1.460244,0
1.461382,0
1.462473,0
1.463581,0
1.464649,0
1.465797,0
1.466825,0
1.467882,0
1.469038,0
1.470145,0
1.471286,0
1.472425,0
1.473516,0
1.474599,0
1.475747,0
1.476885,0
1.477997,0
1.479136,0
1.480276,0
1.481371,0
1.482432,0
1.483522,0
1.484613,0
1.485774,0
1.486894,0
1.487917,0
1.489055,0
1.490118,0
1.491202,0
1.492339,0
1.493478,0
1.494613,0
1.495756,0
1.496892,0
1.497957,0
1.499099,0
1.500207,0
1.501345,0
1.502466,0
1.503585,0
1.504724,0
1.505816,0
1.506907,0
1.508002,0
1.509139,0
1.510276,0
1.511369,0
1.512469,0
1.513607,0
1.514702,0
1.515761,0
1.516853,0
1.517947,0
1.519038,0
1.520141,0
1.521231,0
1.522337,0
1.523397,0
1.524488,0
1.525625,0
1.526763,0
1.527823,0
1.528962,0
1.530099,0
1.531162,0
1.532334,0
1.533375,0
1.534473,0
1.535638,0
1.536734,0
1.537870,0
1.539008,0
1.540096,0
1.541253,0
1.542357,0
1.543511,0
1.544594,0
1.545670,0
1.546743,0
1.547805,0
1.548897,0
1.549953,0
1.551090,0
1.552236,0
1.553337,0
1.554470,0
1.555608,0
1.556702,0
1.557861,0
1.558980,0
1.560083,0
1.561225,0
1.562363,0
1.563500,0
1.564604,0
1.565689,0
1.566845,0
1.567867,0
1.569006,0
1.570145,0
1.571305,0
1.572416,0
1.573450,0
1.574539,0
1.575681,0
1.576819,0
1.577957,0
1.579049,0
1.580149,0
1.581241,0
1.582300,0
1.583443,0
1.584499,0
1.585637,0
1.586776,0
1.587834,0
1.588923,0
1.590016,0
1.591172,0
1.592215,0
1.593356,0
1.594466,0
1.595558,0
1.596649,0
1.597715,0
1.598849,0
1.599905,0
1.601044,0
1.602186,0
1.603324,0
1.604422,0
1.605514,0
1.606609,0
1.607703,0
1.608842,0
1.609980,0
1.611118,0
1.612260,0
1.613399,0
1.614491,0
1.615576,0
1.616666,0
1.617764,0
1.618860,0
1.619922,0
1.621009,0
1.622102,0
1.623179,0
1.624253,0
1.625359,0
1.626465,0
1.627604,0
1.628742,0
1.629879,0
1.631017,0
1.632084,0
1.633196,0
1.634193,0
1.635330,0
1.636390,0
1.637528,0
1.638667,0
1.639732,0
1.640887,0
1.641915,0
1.643071,0
1.644170,0
1.645264,0
1.646403,0
1.647496,0
1.648563,0
1.649648,0
1.650779,0
1.651836,0
1.652893,0
1.654031,0
1.655169,0
1.656260,0
1.657406,0
1.658505,0
1.659659,0
1.660757,0
1.661815,0
1.662925,0
1.664059,0
1.665127,0
1.666210,0
1.667365,0
1.668466,0
1.669608,0
1.670745,0
1.671831,0
1.672911,0
1.673967,0
1.675112,0
1.676248,0
1.677386,0
1.678477,0
1.679615,0
1.680709,0
1.681771,0
1.682913,0
1.683935,0
1.685075,0
1.686223,0
1.687361,0
1.688515,0
1.689653,0
1.690714,0
1.691766,0
1.692920,0
1.694030,0
1.695133,0
1.696272,0
1.697411,0
1.698476,0
1.699640,0
1.700687,0
1.701836,0
1.702953,0
1.704010,0
1.705149,0
1.706238,0
1.707296,0
1.708388,0
1.709474,0
1.710613,0
1.711760,0
1.712897,0
1.713997,0
1.715056,0
1.716135,0
1.717272,0
1.718366,0
1.719452,0
1.720546,0
1.721642,0
1.722733,0
1.723824,0
1.724961,0
1.726099,0
1.727255,0
1.728268,0
1.729406,0
1.730498,0
1.731561,0
1.732620,0
1.733708,0
1.734844,0
1.735904,0
1.737042,0
1.738181,0
1.739274,0
1.740407,0
1.741543,0
1.742632,0
1.743724,0
1.744884,0
1.745941,0
1.747095,0
1.748157,0
1.749244,0
1.750317,0
1.751454,0
1.752547,0
1.753683,0
1.754822,0
1.755880,0
1.756963,0
1.758114,0
1.759233,0
1.760289,0
1.761428,0
1.762543,0
1.763645,0
1.764707,0
1.765789,0
1.766880,0
1.767967,0
1.769076,0
1.770171,0
1.771262,0
1.772399,0
1.773493,0
1.774551,0
1.775649,0
1.776787,0
1.777924,0
1.779018,0
1.780157,0
1.781248,0
1.782312,0
1.783444,0
1.784576,0
1.785715,0
1.786775,0
1.787859,0
1.788995,0
1.790085,0
1.791222,0
1.792360,0
1.793498,0
1.794636,0
1.795778,0
1.796920,0
1.798014,0
1.799106,0
1.800195,0
1.801331,0
1.802465,0
1.803604,0
1.804742,0
1.805884,0
1.807009,0
1.808101,0
1.809193,0
1.810284,0
1.811374,0
1.812466,0
1.813558,0
1.814614,0
1.815712,0
1.816858,0
1.817949,0
1.819041,0
1.820132,0
1.821222,0
1.822313,0
1.823406,0
1.824545,0
1.825627,0
1.826765,0
1.827826,0
1.828964,0
1.830104,0
1.831170,0
1.832281,0
1.833343,0
1.834466,0
1.835605,0
1.836739,0
1.837882,0
1.839019,0
1.840113,0
1.841268,0
1.842371,0
1.843514,0
1.844652,0
1.845745,0
1.846805,0
1.847865,0
1.848959,0
1.850040,0
1.851195,0
1.852298,0
1.853432,0
1.854552,0
1.855692,0
1.856785,0
1.857941,0
1.858997,0
1.860133,0
1.861270,0
1.862408,0
1.863565,0
1.864635,0
1.865735,0
1.866878,0
1.867897,0
1.869035,0
1.870174,0
1.871312,0
1.872403,0
1.873522,0
1.874613,0
1.875683,0
1.876774,0
1.877914,0
1.879055,0
1.880193,0
1.881291,0
1.882375,0
1.883518,0
1.884575,0
1.885733,0
1.886864,0
1.887876,0
1.889013,0
1.890105,0
1.891189,0
1.892302,0
1.893443,0
1.894571,0
1.895714,0
1.896853,0
1.897943,0
1.899041,0
1.900194,0
1.901240,0
1.902378,0
1.903511,0
1.904651,0
1.905776,0
1.906838,0
1.907898,0
1.909032,0
1.910170,0
1.911311,0
1.912451,0
1.913588,0
1.914651,0
1.915772,0
1.916910,0
1.918048,0
1.919143,0
1.920226,0
1.921322,0
1.922427,0
1.923518,0
1.924577,0
1.925665,0
1.926770,0
1.927831,0
1.928923,0
1.930014,0
1.931107,0
1.932173,0
1.933224,0
1.934271,0
1.935427,0
1.936473,0
1.937630,0
1.938733,0
1.939792,0
1.940884,0
1.941988,0
1.943127,0
1.944265,0
1.945404,0
1.946494,0
1.947589,0
1.948679,0
1.949732,0
1.950888,0
1.951912,0
1.953060,0
1.954190,0
1.955328,0
1.956422,0
1.957583,0
1.958651,0
1.959790,0
1.960929,0
1.962067,0
1.963205,0
1.964305,0
1.965369,0
1.966497,0
1.967588,0
1.968680,0
1.969823,0
1.970962,0
1.972021,0
1.973114,0
1.974271,0
1.975398,0
1.976506,0
1.977637,0
1.978777,0
1.979837,0
1.980992,0
1.982023,0
1.983171,0
1.984274,0
1.985413,0
1.986495,0
1.987638,0
1.988724,0
1.989820,0
1.990877,0
1.991936,0
1.993083,0
1.994221,0
1.995378,0
1.996469,0
1.997582,0
1.998647,0
1.999779,0
2.000858,0
2.001996,0
2.003137,0
2.004266,0
2.005403,0
2.006539,0
2.007601,0
2.008742,0
2.009898,0
2.011020,0
2.012120,0
2.013258,0
2.014402,0
2.015464,0
2.016506,0
2.017618,0
2.018727,0
2.019792,0
2.020878,0
2.021972,0
2.023061,0
2.024147,0
2.025293,0
2.026415,0
2.027516,0
2.028655,0
2.029793,0
2.030891,0
2.031952,0
2.033008,0
2.034133,0
2.035270,0
2.036406,0
2.037548,0
2.038686,0
2.039740,0
2.040891,0
2.041954,0
2.043111,0
2.044215,0
2.045352,0
2.046466,0
2.047558,0
2.048678,0
2.049805,0
2.050944,0
2.052078,0
2.053215,0
2.054338,0
2.055474,0
2.056571,0
2.057662,0
2.058796,0
2.059856,0
2.060993,0
2.062130,0
2.063267,0
2.064358,0
2.065455,0
2.066589,0
2.067728,0
2.068864,0
2.069956,0
2.071112,0
2.072216,0
2.073298,0
2.074390,0
2.075531,0
2.076602,0
2.077739,0
2.078822,0
2.079881,0
2.081018,0
2.082116,0
2.083264,0
2.084388,0
2.085409,0
2.086464,0
2.087614,0
2.088748,0
2.089853,0
2.090945,0
2.092040,0
2.093127,0
2.094270,0
2.095409,0
2.096500,0
2.097584,0
2.098675,0
2.099714,0
2.100850,0
2.102006,0
2.103128,0
2.104232,0
2.105287,0
2.106378,0
2.107450,0
2.108540,0
2.109676,0
2.110813,0
2.111872,0
2.113009,0
2.114146,0
2.115243,0
2.116383,0
2.117508,0
2.118610,0
2.119704,0
2.120796,0
2.121887,0
2.122976,0
2.124070,0
2.125231,0
2.126327,0
2.127481,0
2.128542,0
2.129676,0
2.130813,0
2.131873,0
2.133033,0
2.134091,0
2.135238,0
2.136364,0
2.137465,0
2.138607,0
2.139700,0
2.140841,0
2.141978,0
2.143133,0
2.144238,0
2.145377,0
2.146471,0
2.147565,0
2.148667,0
2.149794,0
2.150941,0
2.152046,0
2.153183,0
2.154321,0
2.155460,0
2.156555,0
2.157708,0
2.158827,0
2.159848,0
2.160987,0
2.162129,0
2.163287,0
2.164389,0
2.165485,0
2.166575,0
2.167733,0
2.168861,0
2.169915,0
2.171071,0
2.172174,0
2.173265,0
2.174405,0
