Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
0.421967,0
0.423111,0
0.424166,0
0.425227,0
0.426330,0
0.427431,0
0.428529,0
0.429585,0
0.430672,0
0.431807,0
0.432950,0
0.434082,0
0.435187,0
0.436254,0
0.437385,0
0.438523,0
0.439660,0
0.440757,0
0.441832,0
0.442923,0
0.444012,0
0.445087,0
0.446176,0
0.447271,0
0.448353,0
0.449443,0
0.450514,0
0.451604,0
0.452665,0
0.453724,0
0.454817,0
0.455955,0
0.457019,0
0.458153,0
0.459246,0
0.460342,0
0.461410,0
0.462486,0
0.463585,0
0.464664,0
0.465757,0
0.466819,0
0.467906,0
0.469000,0
0.470090,0
0.471225,0
0.472278,0
0.473415,0
0.474553,0
0.475644,0
0.476706,0
0.477784,0
0.478878,0
0.479966,0
0.480998,0
0.482056,0
0.483150,0
0.484240,0
0.485326,0
0.486415,0
0.487487,0
0.488613,0
0.489703,0
0.490763,0
0.491856,0
0.492960,0
0.517076,0
0.518114,0
0.519194,0
0.520256,0
0.521310,0
0.522360,0
0.523417,0
0.524468,0
0.525519,0
0.526573,0
0.527669,0
0.528742,0
0.529777,0
0.530832,0
0.531878,0
0.532940,0
0.533985,0
0.535066,0
0.536110,0
0.537167,0
0.538243,0
0.539326,0
0.540415,0
0.541508,0
0.542571,0
0.543662,0
0.544767,0
0.545909,0
0.546968,0
0.548048,0
0.549105,0
0.550190,0
0.551279,0
0.552372,0
0.553473,0
0.554560,0
0.555642,0
0.556701,0
0.557790,0
0.558882,0
0.559974,0
0.561039,0
0.562153,0
0.563209,0
0.564270,0
0.565305,0
0.566407,0
0.567500,0
0.568571,0
0.569618,0
0.570706,0
0.571796,0
0.572885,0
0.573975,0
0.575065,0
0.576159,0
0.577255,0
0.578444,0
0.579455,0
0.580546,0
0.581641,0
0.582772,0
0.583827,0
0.584922,0
0.586009,0
0.587108,0
0.588198,0
0.589290,0
0.590380,0
0.591473,0
0.592562,0
0.593652,0
0.594838,0
0.595893,0
0.596970,0
0.598056,0
0.599145,0
0.600256,0
0.601334,0
0.602417,0
0.603514,0
0.604598,0
0.605683,0
0.606775,0
0.607869,0
0.608965,0
0.610039,0
0.611207,0
0.612239,0
0.613325,0
0.614380,0
0.615482,0
0.616567,0
0.617653,0
0.618716,0
0.619834,0
0.620938,0
0.622010,0
0.623101,0
0.624204,0
0.625307,0
0.626388,0
0.627476,0
0.628596,0
0.629630,0
0.630684,0
0.631776,0
0.632882,0
0.633955,0
0.635071,0
0.636166,0
0.637268,0
0.638335,0
0.639455,0
0.640527,0
0.641609,0
0.642704,0
0.643799,0
0.644899,0
0.646020,0
0.647064,0
0.648165,0
0.649258,0
0.650341,0
0.651419,0
0.652504,0
0.653592,0
0.654689,0
0.655777,0
0.656838,0
0.657955,0
0.659043,0
0.660143,0
0.661227,0
0.662346,0
0.663415,0
0.664520,0
0.665602,0
0.666660,0
0.667749,0
0.668835,0
0.669897,0
0.670995,0
0.672078,0
0.673137,0
0.674238,0
0.675328,0
0.676418,0
0.677504,0
0.678569,0
0.679651,0
0.680771,0
0.681849,0
0.682942,0
0.684037,0
0.685099,0
0.686198,0
0.687295,0
0.688403,0
0.689478,0
0.690555,0
0.691640,0
0.692740,0
0.693837,0
0.694936,0
0.696031,0
0.697082,0
0.698173,0
0.699266,0
0.700313,0
0.701408,0
0.702497,0
0.703593,0
0.704682,0
0.705797,0
0.706849,0
0.707970,0
0.709030,0
0.710133,0
0.711219,0
0.712308,0
0.713397,0
0.714502,0
0.715602,0
0.716645,0
0.717735,0
0.718823,0
0.719916,0
0.721001,0
0.722101,0
0.723191,0
0.724278,0
0.725373,0
0.726490,0
0.727576,0
0.728628,0
0.729737,0
0.730826,0
0.731903,0
0.733025,0
0.734098,0
0.735187,0
0.736283,0
0.737372,0
0.738472,0
0.739559,0
0.740619,0
0.741741,0
0.742847,0
0.743939,0
0.745068,0
0.746130,0
0.747250,0
0.748320,0
0.749413,0
0.750512,0
0.751595,0
0.752657,0
0.753743,0
0.754824,0
0.755920,0
0.756994,0
0.758093,0
0.759182,0
0.760281,0
0.761384,0
0.762490,0
0.763614,0
0.764692,0
0.765781,0
0.766871,0
0.767961,0
0.769000,0
0.770092,0
0.771179,0
0.772267,0
0.773358,0
0.774452,0
0.775557,0
0.776626,0
0.777705,0
0.778800,0
0.779883,0
0.780988,0
0.782044,0
0.783138,0
0.784251,0
0.785309,0
0.786349,0
0.787408,0
0.788484,0
0.789521,0
0.790585,0
0.791685,0
0.792765,0
0.793858,0
0.794949,0
0.796047,0
0.797095,0
0.798186,0
0.799277,0
0.800370,0
0.801460,0
0.802547,0
0.803640,0
0.804729,0
0.805792,0
0.806880,0
0.807971,0
0.809011,0
0.810110,0
0.811235,0
0.812327,0
0.813422,0
0.814511,0
0.815603,0
0.816658,0
0.817752,0
0.818836,0
0.819896,0
0.820991,0
0.822081,0
0.823173,0
0.824270,0
0.825389,0
0.826538,0
0.827594,0
0.828654,0
0.829739,0
0.830824,0
0.831912,0
0.833009,0
0.834100,0
0.835200,0
0.836286,0
0.837377,0
0.838475,0
0.839567,0
0.840623,0
0.841730,0
0.842834,0
0.843919,0
0.844998,0
0.846095,0
0.847175,0
0.848265,0
0.849363,0
0.850456,0
0.851556,0
0.852611,0
0.853701,0
0.854785,0
0.855880,0
0.856963,0
0.858054,0
0.859157,0
0.860227,0
0.861308,0
0.862416,0
0.863490,0
0.864549,0
0.865638,0
0.866728,0
0.867818,0
0.868915,0
0.870006,0
0.871093,0
0.872189,0
0.873271,0
0.874363,0
0.875455,0
0.876588,0
0.877668,0
0.878749,0
0.879847,0
0.880930,0
0.882006,0
0.883097,0
0.884227,0
0.885315,0
0.886414,0
0.887501,0
0.888562,0
0.889649,0
0.890738,0
0.891845,0
0.892991,0
0.894001,0
0.895065,0
0.896161,0
0.897243,0
0.898325,0
0.899418,0
0.900509,0
0.901598,0
0.902693,0
0.903780,0
0.904870,0
0.905961,0
0.907055,0
0.908150,0
0.909267,0
0.910350,0
0.911429,0
0.912531,0
0.913612,0
0.914701,0
0.915794,0
0.916883,0
0.917981,0
0.919065,0
0.920155,0
0.921238,0
0.922323,0
0.923411,0
0.924508,0
0.925605,0
0.926735,0
0.927796,0
0.928924,0
0.929982,0
0.931071,0
0.932177,0
0.933258,0
0.934348,0
0.935439,0
0.936531,0
0.937627,0
0.938721,0
0.939810,0
