Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
0.445830,0
0.446934,0
0.448024,0
0.449116,0
0.450214,0
0.451308,0
0.452399,0
0.453488,0
0.454580,0
0.455685,0
0.456790,0
0.457898,0
0.458935,0
0.460026,0
0.461117,0
0.462216,0
0.463309,0
0.464400,0
0.465492,0
0.466586,0
0.467675,0
0.468765,0
0.469858,0
0.470947,0
0.472037,0
0.473135,0
0.474238,0
0.475255,0
0.476343,0
0.477438,0
0.478528,0
0.479617,0
0.480676,0
0.481766,0
0.482864,0
0.483955,0
0.485011,0
0.486103,0
0.487183,0
0.488272,0
0.489364,0
0.490454,0
0.491523,0
0.492600,0
0.493691,0
0.494782,0
0.495872,0
0.496962,0
0.498057,0
0.499150,0
0.500243,0
0.501328,0
0.502388,0
0.503483,0
0.504577,0
0.505684,0
0.506799,0
0.507880,0
0.508967,0
0.510058,0
0.511146,0
0.512233,0
0.513324,0
0.514385,0
0.515475,0
0.516564,0
0.517658,0
0.518746,0
0.519838,0
0.520942,0
0.522033,0
0.523104,0
0.524201,0
0.525327,0
0.526382,0
0.527469,0
0.528562,0
0.529651,0
0.530705,0
0.531759,0
0.532815,0
0.533872,0
0.534927,0
0.535983,0
0.537075,0
0.538178,0
0.539264,0
0.540374,0
0.541472,0
0.542557,0
0.543651,0
0.544740,0
0.545835,0
0.546968,0
0.548054,0
0.549144,0
0.550237,0
0.551293,0
0.552382,0
0.553476,0
0.554565,0
0.555655,0
0.556751,0
0.557855,0
0.558940,0
0.560027,0
0.561120,0
0.562215,0
0.563308,0
0.564398,0
0.565488,0
0.566580,0
0.567670,0
0.568762,0
0.569853,0
0.570949,0
0.572037,0
0.573161,0
0.574245,0
0.575329,0
0.576422,0
0.577517,0
0.578610,0
0.579700,0
0.580792,0
0.581887,0
0.582984,0
0.584080,0
0.585161,0
0.586209,0
0.587305,0
0.588396,0
0.589461,0
0.590584,0
0.591652,0
0.592733,0
0.593826,0
0.594922,0
0.596005,0
0.597098,0
0.598194,0
0.599291,0
0.600379,0
0.601482,0
0.602577,0
0.603636,0
0.604723,0
0.605814,0
0.606949,0
0.607998,0
0.609092,0
0.610188,0
0.611277,0
0.612391,0
0.613470,0
0.614558,0
0.615647,0
0.616745,0
0.617829,0
0.618953,0
0.620031,0
0.621118,0
0.622213,0
0.623326,0
0.624426,0
0.625484,0
0.626574,0
0.627657,0
0.628747,0
0.629841,0
0.630956,0
0.632002,0
0.633095,0
0.634194,0
0.635275,0
0.636368,0
0.638262,0
0.639346,0
0.640445,0
0.641570,0
0.642656,0
0.643818,0
0.644898,0
0.645976,0
0.647055,0
0.648143,0
0.649236,0
0.650251,0
0.651347,0
0.652437,0
0.653529,0
0.654616,0
0.655706,0
0.656819,0
0.657901,0
0.659003,0
0.660096,0
0.661215,0
0.662230,0
0.663326,0
0.664420,0
0.665477,0
0.666551,0
0.667642,0
0.668733,0
0.669823,0
0.670927,0
0.672006,0
0.673090,0
0.674197,0
0.675274,0
0.676398,0
0.677494,0
0.678553,0
0.679665,0
0.680730,0
0.681817,0
0.682909,0
0.683994,0
0.685083,0
0.686143,0
0.687233,0
0.688290,0
0.689347,0
0.690419,0
0.691496,0
0.692510,0
0.693595,0
0.694720,0
0.695814,0
0.696968,0
0.698016,0
0.699043,0
0.700133,0
0.701221,0
0.702256,0
0.703347,0
0.704451,0
0.705541,0
0.706638,0
0.707733,0
0.708816,0
0.709967,0
0.711001,0
0.712099,0
0.713224,0
0.714300,0
0.715375,0
0.716458,0
0.717547,0
0.718639,0
0.719729,0
0.720822,0
0.721915,0
0.722971,0
0.724085,0
0.725232,0
0.726273,0
0.727363,0
0.728466,0
0.729561,0
0.730690,0
0.731793,0
0.732809,0
0.733868,0
0.734950,0
0.736056,0
