Time,FSM state,TASK_COMPLETED,X-Position,X-Velocity,Y-Position,Y-Velocity,Z-Position,Z-Velocity,Z-Torque,Z-Current,Z-Voltage,Z-ControlMode,Z-StatusWord,angle_x,setpoint_set,world_x,angle_y,world_y
0.421255,0
0.422347,0
0.423428,0
0.424487,0
0.425625,0
0.426717,0
0.427809,0
0.428910,0
0.429997,0
0.431152,0
0.432254,0
0.433344,0
0.434433,0
0.435542,0
0.436619,0
0.437713,0
0.438799,0
0.439887,0
0.440976,0
0.442068,0
0.443158,0
0.444248,0
0.445339,0
0.446429,0
0.447520,0
0.448606,0
0.449696,0
0.450845,0
0.451945,0
0.453045,0
0.454141,0
0.455230,0
0.456321,0
0.457457,0
0.458595,0
0.459748,0
0.460886,0
0.462024,0
0.463164,0
0.464223,0
0.465286,0
0.466372,0
0.467433,0
0.468503,0
0.469555,0
0.470607,0
0.471665,0
0.472716,0
0.473775,0
0.474836,0
0.475992,0
0.477102,0
0.478208,0
0.479343,0
0.480366,0
0.481514,0
0.482622,0
0.483714,0
0.484812,0
0.485911,0
0.486996,0
0.488089,0
0.489172,0
0.490312,0
0.491457,0
0.492480,0
0.493618,0
0.512447,0
0.513512,0
0.514603,0
0.515694,0
0.516785,0
0.517878,0
0.518985,0
0.520067,0
0.521165,0
0.522268,0
0.523347,0
0.524402,0
0.525497,0
0.526593,0
0.527680,0
0.528778,0
0.529868,0
0.530961,0
0.532047,0
0.533141,0
0.534238,0
0.535354,0
0.536370,0
0.537459,0
0.538551,0
0.539632,0
0.540724,0
0.541814,0
0.542904,0
0.543995,0
0.545089,0
0.546179,0
0.547268,0
0.548354,0
0.549444,0
0.550536,0
0.551655,0
0.552790,0
0.553845,0
0.554942,0
0.556017,0
0.557107,0
0.558210,0
0.559296,0
0.560352,0
0.561443,0
0.562535,0
0.563623,0
0.564721,0
0.565811,0
0.566903,0
0.567994,0
0.569111,0
0.570232,0
0.571286,0
0.572381,0
0.573451,0
0.574542,0
0.575595,0
0.576682,0
0.577774,0
0.578865,0
0.579955,0
0.581047,0
0.582136,0
0.583226,0
0.584328,0
0.585444,0
0.586550,0
0.587629,0
0.588722,0
0.589795,0
0.590881,0
0.591976,0
0.593063,0
0.594153,0
0.595243,0
0.596337,0
0.597429,0
0.598520,0
0.599575,0
0.600664,0
0.601758,0
0.602895,0
0.603993,0
0.605053,0
0.606152,0
0.607230,0
0.608331,0
0.609418,0
0.610514,0
0.611604,0
0.612694,0
0.613788,0
0.614881,0
0.615971,0
0.617062,0
0.618157,0
0.619256,0
0.620355,0
0.621452,0
0.622549,0
0.623632,0
0.624719,0
0.625811,0
0.626867,0
0.627930,0
0.628974,0
0.630035,0
0.631089,0
0.632151,0
0.633238,0
0.634280,0
0.635352,0
0.636402,0
0.637468,0
0.638559,0
0.639695,0
0.640746,0
0.641835,0
0.642923,0
0.644014,0
0.645102,0
0.646194,0
0.647283,0
0.648312,0
0.649403,0
0.650459,0
0.651551,0
0.652653,0
0.653741,0
0.654827,0
0.655924,0
0.657011,0
0.658096,0
0.659204,0
0.660301,0
0.661384,0
0.662476,0
0.663568,0
0.664659,0
0.665757,0
0.666842,0
0.667938,0
0.669046,0
0.670129,0
0.671196,0
0.672263,0
0.673341,0
0.674429,0
0.675518,0
0.676604,0
0.677698,0
0.678786,0
0.679876,0
0.680970,0
0.682060,0
0.683149,0
0.684244,0
0.685340,0
0.686443,0
0.687503,0
0.688586,0
0.689686,0
0.690765,0
0.691856,0
0.692946,0
0.694035,0
0.695130,0
0.696217,0
0.697308,0
0.698398,0
0.699491,0
0.700574,0
0.701672,0
0.702769,0
0.703875,0
0.704968,0
0.706082,0
0.707146,0
0.708239,0
0.709322,0
0.710377,0
0.711470,0
0.712560,0
0.713651,0
0.714741,0
0.715831,0
0.716921,0
0.718014,0
0.719108,0
0.720220,0
0.721299,0
0.722394,0
0.723474,0
0.724558,0
0.725652,0
0.726740,0
0.727834,0
0.728932,0
0.730024,0
0.731110,0
0.732201,0
0.733291,0
0.734381,0
0.735477,0
0.736581,0
0.737643,0
0.738686,0
0.739778,0
0.740861,0
0.741944,0
0.743033,0
0.744125,0
0.745215,0
0.746309,0
0.747400,0
0.748459,0
0.749552,0
0.750645,0
0.751732,0
0.752830,0
0.753934,0
0.755027,0
0.756127,0
0.757204,0
0.758319,0
0.759408,0
0.760470,0
0.761559,0
0.762645,0
0.763735,0
0.764825,0
0.765916,0
0.767007,0
0.768103,0
0.769192,0
0.770299,0
0.771402,0
0.772467,0
0.773558,0
0.774642,0
0.775726,0
0.776816,0
0.777907,0
0.778999,0
0.780073,0
0.781156,0
0.782243,0
0.783334,0
0.784352,0
0.785447,0
0.786526,0
0.787601,0
0.788653,0
0.789717,0
0.790762,0
0.791859,0
0.792946,0
0.794034,0
0.795126,0
0.796224,0
0.797315,0
0.798371,0
0.799460,0
0.800545,0
0.801634,0
0.802736,0
0.803878,0
0.804942,0
0.806031,0
0.807119,0
0.808216,0
0.809308,0
0.810360,0
0.811452,0
0.812546,0
0.813638,0
0.814730,0
0.815819,0
0.816913,0
0.817996,0
0.819095,0
0.820242,0
0.821301,0
0.822347,0
0.823440,0
0.824517,0
0.825606,0
0.826699,0
0.827797,0
0.828886,0
0.829985,0
0.831067,0
0.832154,0
0.833246,0
0.834318,0
0.835426,0
